"id","block","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","trial"
90,"Second",0.154962005148626,0.287345563357778,0.352599924962009,0.381013740996966,0.409360785416501,0.433647633921925,0.452786210908797,0.471983390323192,0.495859329882242,0.523224115179063,0.551714806492357,0.580246849164749,0.606784922318109,0.632001444173288,0.652768519117739,0.670740305488652,0.687066340026104,0.703768721562656,0.719064260203065,0.732078982788371,0.746627039035034,0.762114261362003,0.777927090923508,0.792753809293499,0.807871346256639,0.822026236625347,0.834257934143838,0.842414166600612,0.847968214331628,0.851933452525787,0.852070855927247,0.851462790569083,0.854481738661804,0.85885727112156,2
90,"Second",0.432581155175663,0.729365993486971,0.956540434983677,1.02573741741294,1.05212068252767,1.07332939749452,1.07658281755329,1.0763656836549,1.08396808555952,1.11771676851346,1.15509499112009,1.20015478829278,1.24541221058264,1.27831827352375,1.30161145598132,1.32543519621883,1.35461619846838,1.38968253503041,1.44286983110371,1.47252218393054,1.49428584913392,1.52055694056677,1.54490381655502,1.56365680608909,1.58685978900576,1.60557457308833,1.60746624537212,1.61395913791598,1.62221751980924,1.62739878707374,1.62302420544059,1.60457824429873,1.56813702088016,1.52897803693414,3
90,"Second",0.533629622227671,0.948099463836183,1.21484179104304,1.23544289923109,1.23163939129548,1.24921312261727,1.20910190994766,1.18374900151969,1.19388269385576,1.21760539486636,1.27650497494752,1.32618796992768,1.38448799428881,1.42549037926792,1.44731472429203,1.4558192632837,1.43021303829146,1.41362997880729,1.42928578053799,1.46660858182334,1.50653363162926,1.54286481829857,1.5778887736482,1.60892808406527,1.62091553234643,1.63928302892835,1.66677845904935,1.68674919213795,1.69982216760564,1.70529153942301,1.70364516795444,1.71239807820056,1.72612880293577,1.76569973327759,4
90,"Second",0.256574219262679,0.445003266102884,0.525010662962401,0.486106654053384,0.472466065628379,0.482484813720836,0.473613554620493,0.471928272019629,0.485272523486297,0.509006740858097,0.537761858301468,0.569893399985589,0.603475500223372,0.632174890529431,0.654963231115663,0.670794133225497,0.686691495319748,0.702205861854924,0.715331036967349,0.731269920398182,0.746903952732066,0.759517437022367,0.771931320061274,0.784281690951114,0.797453303312978,0.81024675553552,0.823937363776106,0.837603505739357,0.851474495889479,0.866839728400632,0.884665443718121,0.902830755033661,0.922125349154385,0.940118030259326,5
90,"Second",0.209708128619017,0.372121722429961,0.449061857759868,0.445498224758867,0.437967324239779,0.446878031257636,0.453289629286713,0.463254313264611,0.478389597752287,0.496756465166732,0.513168279933277,0.528803379996116,0.547449393177299,0.565693100942129,0.582063646098493,0.593947228815939,0.604540468651882,0.616052337626667,0.627638037583929,0.639234733121488,0.650770556987465,0.663130133521175,0.674148945505318,0.685225153119007,0.693343684107467,0.69918867310868,0.704599660313167,0.708837740664387,0.710192785748605,0.712685813154112,0.713908501914433,0.713526403460326,0.713182527479093,0.710484949201175,6
90,"Second",0.665971889148397,1.25260955734525,1.52931102107171,1.51733800023366,1.45729439088043,1.42191199673278,1.37860850243586,1.3618047559555,1.35659289519826,1.35201203118516,1.37450622600725,1.3987055705814,1.43935539479895,1.47209873735949,1.46908664570779,1.45649114988752,1.47311234069657,1.50493044064344,1.53773721367656,1.55270340749391,1.55360062467513,1.56021484003879,1.58264479605288,1.63905237873976,1.68111721417737,1.69916210966516,1.71819492852588,1.73593463785444,1.75383449928629,1.75029117122973,1.75022373136214,1.74395864963175,1.73473020228397,1.73493988429167,7
90,"Second",0.154432423108351,0.262165006598004,0.303728264113134,0.297588889345145,0.303540068138988,0.327843803397991,0.345891470155008,0.357860488722699,0.372964177226712,0.390626384279041,0.408519896618366,0.428376068363039,0.44844307435726,0.465806682146916,0.481298736642843,0.497695751657282,0.512918370261165,0.527915915001841,0.542043814985476,0.555552950131633,0.567854794186258,0.581597257478636,0.595420219774832,0.607623367160726,0.619234777145184,0.630082737756534,0.641822993195039,0.653538999518775,0.665794141104399,0.676840388496727,0.689193246328276,0.699785175342702,0.711731840905106,0.723687400740947,8
90,"Second",0.36704834613639,0.619159037833945,0.794431551954904,0.792570902666534,0.7793821010135,0.795023263863129,0.766723542888727,0.745058293543447,0.746950220803718,0.765591429901083,0.79384622463503,0.824626413744929,0.860155530647494,0.901927048188176,0.935486826338603,0.95920338078285,0.979147833497853,0.998412113334145,1.02207171558771,1.04320631174481,1.05827574158951,1.06702680687364,1.07145851599364,1.07535577743238,1.07956021843288,1.07952492877538,1.07668841552547,1.0714166598274,1.06732899090709,1.06551071064421,1.06299900811486,1.06346867203481,1.06293940038166,1.06561341348935,9
509,"First",0.0770706322771292,0.150562949887244,0.215488341936157,0.27202902248236,0.319985385886715,0.361351135003136,0.39783485660329,0.428149861866552,0.455279156122477,0.478718231048218,0.499804162094327,0.5190714614328,0.537332365002253,0.555017979275944,0.572791515730842,0.589790834070291,0.606329029477426,0.623288156118271,0.641402906704605,0.659670094940158,0.678844444712689,0.696372970025956,0.713396908020282,0.728986863404209,0.744318231579193,0.758123462305861,0.771939391692339,0.785382836359194,0.796462678602877,0.80295235154465,0.805484586874905,0.805672164161081,0.802627164611391,0.797093069673458,1
509,"First",0.235784600323701,0.434230553435372,0.579499293590383,0.69619532826612,0.790278492556704,0.859756121694278,0.92681700670037,1.00068118983753,1.07756860117566,1.14653499194561,1.20402449927406,1.26313687658919,1.30462860003024,1.34384467305055,1.38048584448942,1.41987037338531,1.45668805647936,1.4815996666916,1.49826202114322,1.51188508155766,1.51989943213826,1.52177323954353,1.52688276504978,1.52762012856517,1.52614310368501,1.5262687154334,1.52985839542907,1.5320597977706,1.52390901074333,1.50629588721173,1.49220074310403,1.47469455877619,1.46099581338201,1.43891543537194,10
509,"First",0.371714231971016,0.625121576078957,0.841769907530053,0.995181417155779,1.10345406134328,1.18754218722741,1.24991568611466,1.31115245160648,1.38621654111752,1.46005529548175,1.52724714033754,1.57237712298212,1.59965691123373,1.63436389725424,1.67063194884882,1.70546394107085,1.73855233439339,1.73412254526806,1.71528071073193,1.70284299728027,1.72032153923473,1.74113191227329,1.76406099601788,1.78724135745697,1.80676432531038,1.81004889178662,1.81299633802265,1.80826917462869,1.80144333283174,1.82461956858925,1.85926159483074,1.89230825328862,1.91060229716753,1.94605808899197,2
509,"First",0.372722177563333,0.624403988761534,0.828151897544821,0.969955527836473,1.0839599754925,1.18026527102536,1.25004397297213,1.30096304844983,1.34984134992411,1.39212461855871,1.42674245397193,1.45998359687199,1.50773884874974,1.54889103135235,1.58858209915326,1.61924266184669,1.65494707998786,1.70540107680193,1.75750860511213,1.78636252224667,1.81527975920622,1.84543716321258,1.86760484947924,1.88776376455544,1.88320502171736,1.88950706547936,1.90048301194343,1.91147158720708,1.92297845405822,1.92456209472189,1.92961142543198,1.93959170910877,1.92926276789335,1.91040370034909,3
509,"First",0.375916174571127,0.630255617493898,0.845574150186398,1.00445306998681,1.11200278000878,1.17041920224117,1.2124410533777,1.25250512208445,1.31239047874863,1.38205369746295,1.44861937143978,1.51812481622925,1.56544732296788,1.6141515147201,1.66100378701467,1.70461910436311,1.76367350180506,1.82067770085967,1.85258870877749,1.89116654408338,1.94676012785702,1.96196308148438,1.98073028562169,1.99887158660208,2.0143857345578,2.03102028535915,2.05192237486046,2.05748800676369,2.05994425846368,2.07552700397845,2.08624848633943,2.08490598339487,2.07851091083113,2.05300514516532,4
509,"First",0.328747565197938,0.549326804525447,0.721874595535004,0.855198202329716,0.950957146680619,1.01733029503505,1.06946876405175,1.11155220456086,1.15416029700035,1.21623412341023,1.27616604771077,1.33851323351055,1.3832245898537,1.42844321048129,1.45963974856136,1.49765231694808,1.53159961647284,1.55846849319329,1.56467435461519,1.55604079838195,1.56324173779108,1.57468457195053,1.58516150362889,1.60360516245006,1.63042370928338,1.66990495367564,1.70854094871824,1.73821249733041,1.75544727573256,1.78599040460395,1.82228401014194,1.85348727613818,1.85985632768245,1.85736208483672,5
509,"First",0.353637371266119,0.594188841551421,0.788533738566534,0.948626517349085,1.07098845425074,1.16442596510737,1.24666473065897,1.32801836400426,1.38878104856855,1.44487904910823,1.49375364884388,1.5358806197071,1.57443173886155,1.60242033977545,1.63846108639264,1.689381296566,1.72414052042529,1.72191687838609,1.72546171164782,1.71634706982055,1.73053868511087,1.75836364918824,1.81144735072584,1.86892444717777,1.90589507186485,1.93644748430655,1.94899143828755,1.95369370182135,1.96816391892602,2.00074759675098,2.01929424899089,2.00019145400388,1.97191975921178,1.95348677073682,6
509,"First",0.357466590389487,0.606412991614163,0.811122040396355,0.970098533348055,1.07730193398492,1.14564938294054,1.17400800136348,1.19748861664269,1.24649565685092,1.30821756849371,1.36074029490889,1.41503865880611,1.46293903168874,1.50812498093622,1.55309330290573,1.60568358919745,1.65837503817335,1.71068056872996,1.76588386723401,1.82961410252051,1.87946794590746,1.91301573275117,1.93153719019797,1.9527484982213,1.97694663650746,2.01269862982172,2.0304839867515,2.05208292883879,2.08973377092319,2.10489219299742,2.10441222991238,2.10194995516447,2.08252185214622,2.07738556476918,7
509,"First",0.283087099859452,0.493187823257655,0.651754692040566,0.77367627552997,0.866732167935025,0.927640489840146,0.976551640110006,1.02787852783306,1.08211024847928,1.14258227774785,1.20837189545643,1.28000729986636,1.34355692612159,1.4034116856367,1.44880797733102,1.49772190156274,1.5369134877569,1.57945146932131,1.62018350257703,1.65784257595815,1.68565750747031,1.70365502529636,1.7293833815805,1.76365825010741,1.79872314970667,1.82116970716737,1.84066589447415,1.8666322559009,1.88368080520493,1.89066190266625,1.88807163821338,1.87571232303713,1.86669904016249,1.84587540721873,8
509,"First",0.240562831168704,0.431141042564091,0.58633670471277,0.713926038235853,0.804365328931056,0.880111857159086,0.945617195233358,1.00437593001248,1.06556651347449,1.12633298712834,1.1801585793271,1.2290365299604,1.27578723194951,1.32707258997997,1.38052612278751,1.42694709957719,1.471491892718,1.50158778670149,1.52288813233493,1.53376131250775,1.5571598682797,1.58243094490889,1.60987807144865,1.6336912787083,1.65739503149327,1.68345955244178,1.71377940518966,1.74532597593115,1.76902454429196,1.79049529982958,1.80435451905567,1.80387609741189,1.81147028448156,1.82572943211889,9
535,"Second",0.278951855470478,0.46779870480423,0.610091599859905,0.705368656402625,0.781245031521794,0.837339271861626,0.887950602629765,0.938970630173025,0.991119038275922,1.04158407027775,1.09399837730938,1.1523121319511,1.2131764603213,1.26506057002354,1.30785414405466,1.34606622591774,1.37677460982295,1.41966969145204,1.45816099420031,1.51147452641727,1.554004611303,1.5895932644389,1.62873841693947,1.65123582115137,1.66846557192163,1.67743388022305,1.68514661913305,1.68960588259771,1.71056201995659,1.72434712035282,1.73412818267763,1.74648527121678,1.75133184591449,1.74092290012819,1
535,"Second",0.17831609624349,0.328165660716913,0.440210426532271,0.530633377607445,0.598124811140025,0.651387494446466,0.701541518748493,0.748204438462288,0.789765442342277,0.835070559261077,0.881802991965809,0.924539432995587,0.970383313879342,1.01897289504009,1.06702840607538,1.11379550717309,1.16282249082725,1.21179445506321,1.26083693359058,1.29962119331586,1.33436170863557,1.37121250982185,1.41730934387748,1.45860987417753,1.51054103177947,1.55881451812251,1.60693120158647,1.64616440653332,1.68551077167066,1.72637184080363,1.7603090866933,1.78913686085362,1.81831580279686,1.85024252471734,10
535,"Second",0.325170550747714,0.559078902954982,0.716325095397174,0.811370002820173,0.856943021790512,0.883887307819496,0.925737878648375,0.972616997097382,1.01312840427395,1.06156764633407,1.10632465332103,1.15834390430958,1.22349488557566,1.29382285603584,1.36829903166245,1.44759738139931,1.52055049105887,1.58961984979612,1.65350774136898,1.71206715161846,1.75765654224343,1.80558569385385,1.87958484707663,1.94984296981837,2.00756699771916,2.04478710676815,2.07379199689361,2.08437315106685,2.09096939343134,2.10167418784181,2.11305021851515,2.1270803972157,2.14660080898072,2.13449345797058,2
535,"Second",0.301342565879303,0.485201716608955,0.616713688286245,0.709962398475477,0.786964562486689,0.84194977583031,0.888904360251857,0.934604772424247,0.996191295450661,1.06412991996357,1.12938903941235,1.19144291660048,1.24520558247631,1.30049324747861,1.36578370412937,1.43786647563541,1.51955247664693,1.58383526701466,1.64547685927063,1.70025178144786,1.76004516273955,1.81684355756308,1.83889250356473,1.86997492460561,1.9099427311046,1.93565364888812,1.95350742491015,1.96152941469712,1.96775913300622,1.97475165792941,1.96737085968886,1.95896645784669,1.94759046120213,1.93861850565824,3
535,"Second",0.200031813103719,0.357993969842535,0.456243317938186,0.519591150946525,0.567758294929784,0.603771870263012,0.636620832684414,0.673783020500959,0.70973357313324,0.748893806602975,0.781428207517502,0.816090761869292,0.849368434002459,0.87348214371656,0.898177990914896,0.920320424388777,0.944232350554678,0.966759794617596,0.983970464828212,1.00457131260402,1.0197850386052,1.03392065268715,1.04683483091664,1.06178131782994,1.07758539156427,1.09378704314831,1.11005496770349,1.1254327366199,1.14086300525722,1.15238276971482,1.16279217033374,1.17375629514635,1.18179911478939,1.18799921479889,4
535,"Second",0.378869652520429,0.635759216499238,0.816554215169148,0.913732412615497,0.963868815339163,1.00608965655409,1.06358283434891,1.12983712839942,1.17798002660871,1.23041322715654,1.28217221892208,1.33884817639996,1.41133483230987,1.47694467743959,1.52796065098447,1.56799253426843,1.62525801783138,1.66523113834871,1.70407260228618,1.73503504314561,1.77223573069501,1.7941958584023,1.8212576292264,1.83817624242064,1.86290976191893,1.89247427828551,1.92778743134023,1.93120067565726,1.89780418000592,1.86329211160404,1.82659087143306,1.80439607461236,1.80381117937365,1.81726271995743,5
535,"Second",0.340273834673497,0.58145041145775,0.749599517734986,0.824092871518893,0.861337893625283,0.884492506630754,0.91037769064128,0.949452188202182,0.991170338893856,1.04052873133307,1.09311732534667,1.14561160453385,1.1942660221125,1.23605907382749,1.26376570841612,1.29930559807628,1.34999525836268,1.40366302982102,1.45660036535998,1.5110949247874,1.54454123377115,1.58452255646775,1.63262521424711,1.66804654396204,1.69011315977541,1.71192571362913,1.74102026897936,1.76073586376963,1.76114469354969,1.75438491509054,1.74958367182129,1.74113199626914,1.74115050269296,1.75363038903176,6
535,"Second",0.298881306620304,0.511651540614439,0.662255161334678,0.764582752266053,0.830702673426678,0.881142179895712,0.930456975165808,0.974604859508028,1.01395048411888,1.05248953762881,1.09259919210443,1.14542940679412,1.20838663311256,1.27240887472585,1.32048850336553,1.36152412504993,1.39213689387243,1.41890613350455,1.44764799400607,1.47330147508973,1.47813196637281,1.48434375325063,1.49452173116276,1.51195789797274,1.53236384775666,1.55483651923351,1.56513584787659,1.5548465341447,1.53390528006568,1.52143819804419,1.51195600637689,1.50863502362567,1.50654481849573,1.50592595755863,7
